hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch
24.833179473876953,24.833179473876953,0.6400080919265747,24.833179473876953,0.0005952488863840699,114.49430847167969,290.6580810546875,0.21484375,0.9490848183631897,765,4
14.493914604187012,14.493914604187012,0.3925553858280182,14.493913650512695,0.0010368925286456943,19.348726272583008,271.8846740722656,0.17578125,0.9499224424362183,766,4
19.387928009033203,19.387928009033203,0.4589921236038208,19.387928009033203,0.0019786704797297716,37.98741149902344,265.1184997558594,0.18359375,0.9494333863258362,767,4
10.872426986694336,10.872426986694336,0.19694244861602783,10.872426986694336,0.0008996708202175796,6.473635196685791,244.5570831298828,0.16796875,0.9487155675888062,768,4
26.388328552246094,26.388328552246094,0.6132848262786865,26.388328552246094,0.0007616905495524406,134.0185546875,279.647216796875,0.2421875,0.9492378234863281,769,4
19.472545623779297,19.472545623779297,0.5040379166603088,19.472545623779297,0.002379561308771372,46.005645751953125,268.8517150878906,0.1875,0.9498220682144165,770,4
17.93212890625,17.93212890625,0.4407409131526947,17.93212890625,0.0004138276563026011,31.46651268005371,270.54681396484375,0.18359375,0.9499579668045044,771,4
15.108497619628906,15.108497619628906,0.5159202218055725,15.108497619628906,0.0005203387700021267,14.100229263305664,255.1072235107422,0.1796875,0.9490348696708679,772,4
23.365482330322266,23.365482330322266,0.6003841757774353,23.365482330322266,0.0012062408495694399,89.37377166748047,271.1925354003906,0.21484375,0.9485765099525452,773,4
11.663030624389648,11.663030624389648,0.2667791247367859,11.663029670715332,0.0008936558151617646,11.304693222045898,273.9853820800781,0.17578125,0.951008141040802,774,4
21.555553436279297,21.555553436279297,0.4341091513633728,21.555553436279297,0.0015656452160328627,77.424072265625,275.7607116699219,0.1953125,0.9484620690345764,775,4
16.5882511138916,16.5882511138916,0.31767037510871887,16.5882511138916,0.00018099290900863707,6.77094841003418,288.73046875,0.14453125,0.9500373005867004,776,4
19.381519317626953,19.381519317626953,0.6454970836639404,19.381519317626953,0.0007089083665050566,34.755340576171875,303.6020202636719,0.171875,0.947651743888855,777,4
20.144201278686523,20.144201278686523,0.547714352607727,20.144203186035156,0.0009806326124817133,64.19844055175781,282.0632019042969,0.203125,0.9502770900726318,778,4
26.821809768676758,26.821809768676758,0.5250094532966614,26.82181167602539,0.0013159175869077444,125.02764892578125,326.159912109375,0.22265625,0.9504848718643188,779,4
14.41163444519043,14.41163444519043,0.39555519819259644,14.41163444519043,0.0013519556960090995,5.054207801818848,244.78074645996094,0.16015625,0.9496946930885315,780,4
13.841638565063477,13.841638565063477,0.24221785366535187,13.841638565063477,0.0014919859822839499,21.091293334960938,250.00624084472656,0.1875,0.9493468999862671,781,4
22.820276260375977,22.820276260375977,0.5868874788284302,22.82027816772461,0.00211844639852643,69.88946533203125,319.1295471191406,0.19921875,0.9474397897720337,782,4
24.274898529052734,24.274898529052734,0.5629482269287109,24.274898529052734,0.0020289409440010786,82.38722229003906,317.4973449707031,0.23046875,0.949965238571167,783,4
16.417213439941406,16.417213439941406,0.35282081365585327,16.417213439941406,0.0002993055386468768,14.634995460510254,269.49871826171875,0.1484375,0.9502847194671631,784,4
15.332525253295898,15.332525253295898,0.5138925313949585,15.332525253295898,0.000699708005413413,10.255016326904297,270.562744140625,0.16796875,0.94950270652771,785,4
20.06838607788086,20.06838607788086,0.48462992906570435,20.06838607788086,0.0017391603905707598,30.745431900024414,282.35186767578125,0.1875,0.9497745633125305,786,4
20.079269409179688,20.079269409179688,0.4163808822631836,20.079269409179688,0.00237826444208622,56.077880859375,269.9202880859375,0.2265625,0.9499242305755615,787,4
18.321388244628906,18.321388244628906,0.3800215423107147,18.321388244628906,0.0021614243742078543,27.98548126220703,259.216552734375,0.19921875,0.9488984942436218,788,4
24.740459442138672,24.740459442138672,0.7649319171905518,24.740459442138672,0.003030441701412201,129.3069305419922,287.4172668457031,0.21484375,0.9473925828933716,789,4
18.616849899291992,18.616849899291992,0.40512001514434814,18.616849899291992,0.000653092167340219,29.458988189697266,284.1695556640625,0.171875,0.9491751790046692,790,4
16.916868209838867,16.916868209838867,0.36487120389938354,16.916868209838867,0.0015329963061958551,8.934782028198242,266.6097717285156,0.171875,0.9489841461181641,791,4
17.138744354248047,17.138744354248047,0.28161463141441345,17.138744354248047,0.0009553430718369782,29.809934616088867,256.25506591796875,0.2109375,0.9475907683372498,792,4
18.5457763671875,18.5457763671875,0.39441943168640137,18.5457763671875,0.0009404324227944016,49.44449234008789,324.74395751953125,0.19140625,0.9490837454795837,793,4
12.801460266113281,12.801460266113281,0.3030579686164856,12.801460266113281,0.0001692751975497231,7.907259941101074,262.1434631347656,0.1484375,0.9495291709899902,794,4
11.473230361938477,11.473230361938477,0.3247365951538086,11.473230361938477,0.00047005823580548167,8.074610710144043,237.61224365234375,0.13671875,0.9491010904312134,795,4
15.759761810302734,15.759761810302734,0.32845669984817505,15.759761810302734,0.00031939527252689004,23.937347412109375,245.3510284423828,0.140625,0.9451754689216614,796,4
15.251604080200195,15.251604080200195,0.3363541066646576,15.251604080200195,0.0018730673473328352,25.856409072875977,277.4642333984375,0.1796875,0.9478064775466919,797,4
21.575687408447266,21.575687408447266,0.5700326561927795,21.575687408447266,0.0015242089284583926,49.98118591308594,291.092529296875,0.21484375,0.952339768409729,798,4
21.256244659423828,21.256244659423828,0.5567090511322021,21.25624656677246,0.001854831469245255,44.2860107421875,297.24615478515625,0.20703125,0.9494796991348267,799,4
27.6702823638916,27.6702823638916,0.7882493734359741,27.67028045654297,0.0013619877863675356,140.89828491210938,304.3511047363281,0.22265625,0.9506548047065735,800,4
16.09772491455078,16.09772491455078,0.26190948486328125,16.09772491455078,0.0007096781628206372,26.266759872436523,267.5211486816406,0.234375,0.9474112391471863,801,4
17.053884506225586,17.053884506225586,0.30984100699424744,17.053884506225586,0.0013281612191349268,38.21294403076172,278.2530822753906,0.19921875,0.9491183161735535,802,4
18.6547794342041,18.6547794342041,0.5585200786590576,18.6547794342041,0.0004681803402490914,17.976600646972656,292.04107666015625,0.1875,0.9502481818199158,803,4
17.128345489501953,17.128345489501953,0.42150822281837463,17.128345489501953,0.0005370624712668359,14.101476669311523,273.474853515625,0.1953125,0.9486480951309204,804,4
28.47763442993164,28.47763442993164,0.5879676342010498,28.477632522583008,0.0009618320036679506,149.7853546142578,311.7254638671875,0.21484375,0.9486812353134155,805,4
21.78185272216797,21.78185272216797,0.6476066708564758,21.78185272216797,0.0008823123062029481,46.628684997558594,303.2975158691406,0.203125,0.9475058317184448,806,4
25.962377548217773,25.962377548217773,0.603408694267273,25.962377548217773,0.0008375319885089993,114.28643035888672,284.6268310546875,0.2109375,0.9513115286827087,807,4
12.28770637512207,12.28770637512207,0.22864066064357758,12.28770637512207,0.00047287531197071075,7.616558074951172,268.3803405761719,0.15625,0.9481151103973389,808,4
23.529056549072266,23.529056549072266,0.44979390501976013,23.529056549072266,0.0011830175062641501,87.40509033203125,303.7218017578125,0.19140625,0.9514716267585754,809,4
27.624835968017578,27.624835968017578,0.9952966570854187,27.624835968017578,0.0009759343229234219,117.0966567993164,298.3893127441406,0.1953125,0.9499914050102234,810,4
15.064292907714844,15.064292907714844,0.28611844778060913,15.06429386138916,0.0031522386707365513,21.208576202392578,277.10272216796875,0.18359375,0.9506819844245911,811,4
18.344623565673828,18.344623565673828,0.3732169270515442,18.344623565673828,0.0009952798718586564,18.821231842041016,283.4206848144531,0.18359375,0.9506401419639587,812,4
23.160037994384766,23.160037994384766,0.42397812008857727,23.160036087036133,0.00124449678696692,76.22530364990234,272.4212951660156,0.22265625,0.9468139410018921,813,4
17.224384307861328,17.224384307861328,0.35142582654953003,17.224384307861328,0.0009619505144655704,25.06098175048828,285.4128112792969,0.18359375,0.9478273391723633,814,4
23.380239486694336,23.380239486694336,0.48364511132240295,23.380239486694336,0.0027302969247102737,55.28624725341797,291.9895935058594,0.203125,0.9474406838417053,815,4
18.898651123046875,18.898651123046875,0.42010369896888733,18.898651123046875,0.0010046274401247501,5.767433166503906,309.8484802246094,0.1484375,0.9471365213394165,816,4
14.857728958129883,14.857728958129883,0.3892136216163635,14.857728958129883,0.0005285204388201237,7.518261432647705,243.2601776123047,0.15625,0.9513745903968811,817,4
22.000667572021484,22.000667572021484,0.6033418774604797,22.000667572021484,0.0011013573966920376,96.2590560913086,283.7235107421875,0.19140625,0.9501327872276306,818,4
13.436661720275879,13.436661720275879,0.4633869230747223,13.436661720275879,0.0005585324252024293,14.54771900177002,262.3206481933594,0.1640625,0.9506340026855469,819,4
19.087663650512695,19.087663650512695,0.49527814984321594,19.087663650512695,0.0005893450579605997,58.659400939941406,256.8991394042969,0.16015625,0.9498878121376038,820,4
21.51251983642578,21.51251983642578,0.5222209692001343,21.51251983642578,0.0016360196750611067,60.173736572265625,252.93360900878906,0.203125,0.9482927918434143,821,4
22.097305297851562,22.097305297851562,0.4800870716571808,22.097305297851562,0.0008314237929880619,90.94835662841797,304.84552001953125,0.203125,0.9475257992744446,822,4
14.003071784973145,14.003071784973145,0.21890293061733246,14.003071784973145,0.0023620598949491978,13.123832702636719,249.39942932128906,0.2109375,0.9506284594535828,823,4
19.476566314697266,19.476566314697266,0.40612345933914185,19.476566314697266,0.0016564372926950455,27.339508056640625,288.2185363769531,0.18359375,0.950497567653656,824,4
15.958017349243164,15.958017349243164,0.3777903616428375,15.958017349243164,0.0008162707090377808,27.531139373779297,272.4863586425781,0.19921875,0.949961245059967,825,4
14.157119750976562,14.157119750976562,0.37588295340538025,14.157119750976562,0.0005298750475049019,8.679655075073242,288.60296630859375,0.15234375,0.9484151601791382,826,4
20.89133644104004,20.89133644104004,0.3702998161315918,20.89133644104004,0.0004944292595610023,48.1407356262207,265.7736511230469,0.20703125,0.950917661190033,827,4
20.322423934936523,20.322423934936523,0.4540786147117615,20.322423934936523,0.0018938607536256313,22.569135665893555,286.6434020996094,0.171875,0.9481910467147827,828,4
17.58333396911621,17.58333396911621,0.4359170198440552,17.583332061767578,0.000689314678311348,13.501317977905273,267.5570373535156,0.17578125,0.9481763243675232,829,4
20.098068237304688,20.098068237304688,0.5086125731468201,20.09807014465332,0.0005774172605015337,42.61410140991211,280.23455810546875,0.19921875,0.9516024589538574,830,4
23.636505126953125,23.636505126953125,0.469479501247406,23.636505126953125,0.001917004818096757,85.51329040527344,319.5414733886719,0.1953125,0.9505340456962585,831,4
19.461669921875,19.461669921875,0.6729724407196045,19.461669921875,0.002062916522845626,18.425113677978516,315.2867126464844,0.17578125,0.9489147067070007,832,4
18.66290283203125,18.66290283203125,0.43652182817459106,18.66290283203125,0.0006072769174352288,30.783355712890625,289.89801025390625,0.1953125,0.9471067786216736,833,4
21.42436981201172,21.42436981201172,0.47964927554130554,21.42436981201172,0.002016423037275672,75.80915832519531,277.9163818359375,0.19921875,0.9479010105133057,834,4
25.45772933959961,25.45772933959961,0.6646928191184998,25.45772933959961,0.0019981754012405872,93.0826416015625,283.8570556640625,0.21484375,0.9505079984664917,835,4
17.89495849609375,17.89495849609375,0.38550877571105957,17.89495849609375,0.0002677185693755746,9.554229736328125,308.91552734375,0.14453125,0.9481403231620789,836,4
28.527603149414062,28.527603149414062,0.6997543573379517,28.527603149414062,0.001403758767992258,166.78262329101562,284.6570739746094,0.2109375,0.9492375254631042,837,4
19.547311782836914,19.547311782836914,0.7256940007209778,19.547311782836914,0.000719670148100704,34.77902603149414,276.2408447265625,0.1796875,0.9476353526115417,838,4
21.085439682006836,21.085439682006836,0.39934855699539185,21.085439682006836,0.0006849917117506266,30.163591384887695,321.2579650878906,0.17578125,0.9519022107124329,839,4
14.73779296875,14.73779296875,0.2554119825363159,14.73779296875,0.00039755640318617225,19.990760803222656,269.8836975097656,0.171875,0.9464995265007019,840,4
15.650949478149414,15.650949478149414,0.2731979191303253,15.650949478149414,0.0005551594076678157,12.677671432495117,284.1224670410156,0.15625,0.95000821352005,841,4
16.647262573242188,16.647262573242188,0.29343289136886597,16.647262573242188,0.0005389198195189238,29.327266693115234,259.935546875,0.1953125,0.9483522772789001,842,4
18.081567764282227,18.081567764282227,0.3628835678100586,18.081567764282227,0.0009001540602184832,17.51691436767578,270.0280456542969,0.1796875,0.9490014314651489,843,4
17.97631072998047,17.97631072998047,0.3575032949447632,17.97631072998047,0.0007158020744100213,30.82674789428711,276.58636474609375,0.19140625,0.9511731266975403,844,4
13.67574691772461,13.67574691772461,0.3581962585449219,13.67574691772461,0.0007145671406760812,9.94697380065918,226.7261199951172,0.16796875,0.9461297392845154,845,4
20.59713363647461,20.59713363647461,0.3985743522644043,20.597135543823242,0.00041582589619793,58.0202522277832,296.9979553222656,0.203125,0.9534316658973694,846,4
17.938159942626953,17.938159942626953,0.2969914972782135,17.938159942626953,0.0017812475562095642,27.632217407226562,254.33460998535156,0.171875,0.9483230710029602,847,4
20.339881896972656,20.339881896972656,0.3438972532749176,20.339881896972656,0.002819986082613468,58.20657730102539,264.27044677734375,0.23046875,0.9508259296417236,848,4
14.44614315032959,14.44614315032959,0.30882278084754944,14.44614315032959,0.001047780504450202,21.852371215820312,228.54632568359375,0.1796875,0.9480998516082764,849,4
14.715652465820312,14.715652465820312,0.4587147533893585,14.715652465820312,0.0001595528156030923,13.329076766967773,240.7308349609375,0.16015625,0.9467147588729858,850,4
14.74592399597168,14.74592399597168,0.1908128559589386,14.74592399597168,0.00043999080662615597,4.1947712898254395,298.26348876953125,0.15625,0.9478119611740112,851,4
