hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch
26.30801010131836,26.30801010131836,0.4037678837776184,26.30801010131836,0.0003106658405158669,36.721168518066406,407.32000732421875,0.15625,0.9502747058868408,784,4
24.175933837890625,24.175933837890625,0.5682684183120728,24.175933837890625,0.0007013752474449575,19.222976684570312,406.82440185546875,0.1875,0.9495339393615723,785,4
30.976417541503906,30.976417541503906,0.5534703731536865,30.976417541503906,0.0017946291482076049,55.54926300048828,421.55712890625,0.20703125,0.949808657169342,786,4
30.615583419799805,30.615583419799805,0.4930206835269928,30.61557960510254,0.0015113649424165487,98.08001708984375,438.291259765625,0.21875,0.9499183297157288,787,4
27.857263565063477,27.857263565063477,0.41865360736846924,27.85726547241211,0.00138753280043602,74.47344970703125,370.4369812011719,0.21484375,0.9488957524299622,788,4
41.627662658691406,41.627662658691406,0.9542841911315918,41.627662658691406,0.0019304510205984116,201.81134033203125,436.0612487792969,0.2421875,0.9474964737892151,789,4
29.994873046875,29.994873046875,0.46869897842407227,29.994873046875,0.00032617879332974553,72.98703002929688,467.33453369140625,0.19140625,0.9491708278656006,790,4
23.87318992614746,23.87318992614746,0.39634060859680176,23.87318992614746,0.0013564222026616335,23.487028121948242,356.0470886230469,0.171875,0.9490125179290771,791,4
26.291458129882812,26.291458129882812,0.36053764820098877,26.291458129882812,0.0006687631248496473,37.70214080810547,333.7918395996094,0.234375,0.9475958347320557,792,4
25.96742057800293,25.96742057800293,0.42349380254745483,25.96742057800293,0.0009731221944093704,40.33076477050781,420.7045593261719,0.20703125,0.9491176605224609,793,4
20.246814727783203,20.246814727783203,0.35152381658554077,20.246814727783203,0.00019781861919909716,15.582070350646973,361.5025634765625,0.1640625,0.9495635628700256,794,4
18.493133544921875,18.493133544921875,0.3971426486968994,18.493133544921875,0.0003800819395110011,15.699088096618652,365.0176696777344,0.16015625,0.9490928053855896,795,4
25.702835083007812,25.702835083007812,0.40419983863830566,25.702835083007812,0.00028075726004317403,35.51145935058594,389.1842041015625,0.15234375,0.945192813873291,796,4
26.943885803222656,26.943885803222656,0.424369215965271,26.943885803222656,0.0012419738341122866,23.676658630371094,430.6650695800781,0.22265625,0.9477952718734741,797,4
33.5762825012207,33.5762825012207,0.6084636449813843,33.5762825012207,0.0014219386503100395,106.73597717285156,423.96563720703125,0.23046875,0.9523445963859558,798,4
33.3089485168457,33.3089485168457,0.6558954119682312,33.30895233154297,0.0012852221261709929,112.4764404296875,421.29693603515625,0.20703125,0.9494824409484863,799,4
41.59712600708008,41.59712600708008,0.9254753589630127,41.597129821777344,0.00106411287561059,199.4225311279297,436.7840881347656,0.24609375,0.9506868720054626,800,4
27.223604202270508,27.223604202270508,0.3409479260444641,27.223604202270508,0.0005109224002808332,40.041236877441406,407.20147705078125,0.23046875,0.9474263191223145,801,4
26.427215576171875,26.427215576171875,0.3988001346588135,26.427215576171875,0.0010108689311891794,63.071006774902344,402.5581970214844,0.18359375,0.9490876793861389,802,4
29.676481246948242,29.676481246948242,0.6629301309585571,29.67647933959961,0.0002118911361321807,21.074926376342773,454.7850341796875,0.171875,0.9502506852149963,803,4
24.388530731201172,24.388530731201172,0.4291612207889557,24.388530731201172,0.00041865804814733565,28.876523971557617,391.19976806640625,0.203125,0.9486700296401978,804,4
42.273033142089844,42.273033142089844,0.6547190546989441,42.273033142089844,0.0010410835966467857,239.34036254882812,427.11767578125,0.21484375,0.9487212896347046,805,4
37.59492111206055,37.59492111206055,0.7476679086685181,37.59492111206055,0.0007394262356683612,141.01731872558594,446.5578308105469,0.23046875,0.947493314743042,806,4
41.67170715332031,41.67170715332031,0.6926848888397217,41.67170715332031,0.0011302445782348514,201.3055419921875,468.5274658203125,0.23828125,0.9513662457466125,807,4
21.97524070739746,21.97524070739746,0.30537065863609314,21.975238800048828,0.0004886958049610257,7.434965133666992,405.927490234375,0.14453125,0.9480979442596436,808,4
36.164920806884766,36.164920806884766,0.6019238233566284,36.164920806884766,0.0008913833880797029,133.23593139648438,418.97705078125,0.1953125,0.9514145255088806,809,4
42.92864990234375,42.92864990234375,1.1061676740646362,42.92864990234375,0.000977217685431242,195.09437561035156,464.5867614746094,0.1953125,0.949981153011322,810,4
26.7645263671875,26.7645263671875,0.35434234142303467,26.764524459838867,0.0013508216943591833,50.749847412109375,406.81121826171875,0.2109375,0.9507482051849365,811,4
27.627296447753906,27.627296447753906,0.3978654146194458,27.627296447753906,0.0005912147462368011,36.39692687988281,421.8260803222656,0.1796875,0.9506392478942871,812,4
33.320068359375,33.320068359375,0.4684275686740875,33.320068359375,0.0011592425871640444,87.15158081054688,403.4491882324219,0.2265625,0.9467894434928894,813,4
26.84492301940918,26.84492301940918,0.39001306891441345,26.84492301940918,0.0010175344068557024,43.81538009643555,409.98382568359375,0.1875,0.9478654861450195,814,4
34.02935791015625,34.02935791015625,0.5564268827438354,34.02935791015625,0.0020835124887526035,114.77398681640625,432.85595703125,0.20703125,0.9474193453788757,815,4
24.27025604248047,24.27025604248047,0.4728059768676758,24.27025604248047,0.0005304860533215106,11.630468368530273,415.2392883300781,0.17578125,0.9471620321273804,816,4
21.80923843383789,21.80923843383789,0.45738452672958374,21.80923843383789,0.0004275530227459967,17.414073944091797,381.7642517089844,0.1640625,0.9514094591140747,817,4
31.561771392822266,31.561771392822266,0.6302216053009033,31.561771392822266,0.0004911801079288125,109.8324203491211,414.8187561035156,0.203125,0.9501525163650513,818,4
20.267086029052734,20.267086029052734,0.5478713512420654,20.2670841217041,0.0003284295089542866,11.0162353515625,384.2087097167969,0.18359375,0.9506732821464539,819,4
31.27701187133789,31.27701187133789,0.5991580486297607,31.27701187133789,0.0002681789919734001,113.85054016113281,410.17913818359375,0.17578125,0.9498816132545471,820,4
31.01924705505371,31.01924705505371,0.577086329460144,31.01924705505371,0.0008674080017954111,77.23745727539062,397.6627197265625,0.21875,0.9482787847518921,821,4
32.53437042236328,32.53437042236328,0.546341061592102,32.53437042236328,0.0005099858972243965,138.41323852539062,445.122314453125,0.20703125,0.947506308555603,822,4
21.15164566040039,21.15164566040039,0.2716968059539795,21.15164566040039,0.0007432019338011742,30.928874969482422,361.590576171875,0.21875,0.950623631477356,823,4
25.895219802856445,25.895219802856445,0.42987918853759766,25.895219802856445,0.0022236197255551815,30.27570343017578,382.0362243652344,0.1875,0.9505100250244141,824,4
25.658550262451172,25.658550262451172,0.4354258179664612,25.658550262451172,0.0006608102703467011,30.66143035888672,375.9253845214844,0.19140625,0.9499358534812927,825,4
22.19864273071289,22.19864273071289,0.4391530752182007,22.19864273071289,0.000686412095092237,30.668228149414062,403.4596252441406,0.16015625,0.9483978152275085,826,4
32.46092224121094,32.46092224121094,0.45179277658462524,32.46092224121094,0.0002524061710573733,81.76937866210938,419.38983154296875,0.21484375,0.9508730173110962,827,4
29.051998138427734,29.051998138427734,0.4983176589012146,29.051998138427734,0.0014489749446511269,36.23480987548828,408.402099609375,0.1953125,0.9481494426727295,828,4
24.85944366455078,24.85944366455078,0.4670988619327545,24.85944175720215,0.0006178586627356708,25.35422134399414,359.1435546875,0.18359375,0.948153018951416,829,4
28.907920837402344,28.907920837402344,0.657354474067688,28.907920837402344,0.0006854811799712479,57.29518127441406,414.28192138671875,0.21484375,0.9516193270683289,830,4
31.234773635864258,31.234773635864258,0.5094703435897827,31.234773635864258,0.0011482895351946354,66.35249328613281,481.6780090332031,0.20703125,0.9505287408828735,831,4
25.301599502563477,25.301599502563477,0.7329949140548706,25.301599502563477,0.0013568326830863953,28.95249366760254,438.0370788574219,0.1796875,0.9489049315452576,832,4
25.174396514892578,25.174396514892578,0.3891438841819763,25.174396514892578,0.0004818369052372873,68.00662231445312,419.60260009765625,0.19140625,0.9471011161804199,833,4
28.70355987548828,28.70355987548828,0.5696173906326294,28.70355987548828,0.003158602863550186,62.748130798339844,386.6551513671875,0.2109375,0.9479206800460815,834,4
34.21385192871094,34.21385192871094,0.7175407409667969,34.21385192871094,0.0013535903999581933,105.24502563476562,421.1772766113281,0.21484375,0.9504684805870056,835,4
27.668386459350586,27.668386459350586,0.487077534198761,27.668386459350586,0.00017294289136771113,13.247279167175293,461.8652648925781,0.15625,0.9481629133224487,836,4
44.55323028564453,44.55323028564453,0.8278526067733765,44.55323028564453,0.0008470707107335329,257.6208190917969,434.7911682128906,0.2265625,0.9492782950401306,837,4
33.26789093017578,33.26789093017578,0.889712929725647,33.26789474487305,0.0005671541439369321,72.94982147216797,433.023193359375,0.18359375,0.9476385712623596,838,4
27.57518768310547,27.57518768310547,0.3822847008705139,27.57518768310547,0.0006306275608949363,53.98728561401367,409.5809020996094,0.19921875,0.951880931854248,839,4
25.633689880371094,25.633689880371094,0.2837672531604767,25.633689880371094,0.0001752139360178262,26.224899291992188,414.50396728515625,0.17578125,0.9465005993843079,840,4
26.59673500061035,26.59673500061035,0.35577407479286194,26.59673500061035,0.00046612374717369676,33.85500717163086,407.6327819824219,0.171875,0.9500249624252319,841,4
22.877260208129883,22.877260208129883,0.32229217886924744,22.877260208129883,0.00043888360960409045,24.586475372314453,359.9809265136719,0.203125,0.9483818411827087,842,4
28.451780319213867,28.451780319213867,0.41410040855407715,28.451780319213867,0.0005749561241827905,53.00969696044922,406.790283203125,0.1875,0.9489598870277405,843,4
24.718116760253906,24.718116760253906,0.38833752274513245,24.718116760253906,0.0004894270095974207,60.19983673095703,390.7222900390625,0.171875,0.9511622190475464,844,4
23.843231201171875,23.843231201171875,0.39545807242393494,23.843231201171875,0.00035790528636425734,67.90704345703125,371.2359619140625,0.19140625,0.9461321234703064,845,4
29.220598220825195,29.220598220825195,0.4359045624732971,29.220598220825195,0.00020290867541916668,75.72554016113281,393.99578857421875,0.20703125,0.9534513354301453,846,4
24.591835021972656,24.591835021972656,0.3502991199493408,24.591835021972656,0.0012381267733871937,42.06270980834961,346.54010009765625,0.18359375,0.9483290314674377,847,4
27.498653411865234,27.498653411865234,0.40419963002204895,27.498653411865234,0.0018066123593598604,96.12838745117188,353.1094055175781,0.22265625,0.9508097767829895,848,4
23.95736312866211,23.95736312866211,0.42015621066093445,23.95736312866211,0.0003857604751829058,46.711326599121094,321.6602783203125,0.20703125,0.9481688737869263,849,4
21.808639526367188,21.808639526367188,0.48232319951057434,21.808639526367188,0.0001194467768073082,20.32050895690918,333.5740966796875,0.171875,0.9467109441757202,850,4
21.14345359802246,21.14345359802246,0.25286734104156494,21.14345359802246,0.0003751163021661341,8.108870506286621,417.78155517578125,0.1875,0.9478615522384644,851,4
30.607330322265625,30.607330322265625,0.5137340426445007,30.607330322265625,0.0011546243913471699,93.80929565429688,434.30609130859375,0.1953125,0.9507378935813904,852,4
23.161344528198242,23.161344528198242,0.2831409275531769,23.161344528198242,0.00041092431638389826,11.025936126708984,349.737060546875,0.14453125,0.9477967619895935,853,4
29.06041145324707,29.06041145324707,0.4780716598033905,29.060409545898438,0.0009609457920305431,77.19380187988281,464.3334045410156,0.1796875,0.9480354189872742,854,4
29.3416748046875,29.3416748046875,0.5713549256324768,29.3416748046875,0.0013328241184353828,61.557640075683594,394.03424072265625,0.22265625,0.9467611908912659,855,4
34.66692352294922,34.66692352294922,0.7012161016464233,34.66692352294922,0.00044887312105856836,83.92550659179688,471.33392333984375,0.2265625,0.9493722915649414,856,4
28.873184204101562,28.873184204101562,0.5606330037117004,28.873184204101562,0.00013103813398629427,18.30978775024414,445.1300048828125,0.18359375,0.9478157758712769,857,4
28.212705612182617,28.212705612182617,0.577893853187561,28.212705612182617,0.0004790854873135686,44.00847244262695,487.27099609375,0.1953125,0.9482015371322632,858,4
24.08685874938965,24.08685874938965,0.3309859037399292,24.086856842041016,0.0005327138351276517,30.18047332763672,410.7071228027344,0.1875,0.950771689414978,859,4
26.21145248413086,26.21145248413086,0.4949623942375183,26.21145248413086,0.0007942011579871178,31.118568420410156,411.8199768066406,0.1953125,0.9494951963424683,860,4
30.57386016845703,30.57386016845703,0.5350608229637146,30.5738582611084,0.0008089002221822739,55.06739044189453,423.1852111816406,0.19140625,0.9483642578125,861,4
22.62816619873047,22.62816619873047,0.42069917917251587,22.62816619873047,0.0001651761558605358,8.868412017822266,417.9687805175781,0.15234375,0.9492631554603577,862,4
25.559772491455078,25.559772491455078,0.37729793787002563,25.559772491455078,0.0002661372418515384,26.705463409423828,378.5583801269531,0.1640625,0.9502561688423157,863,4
28.439748764038086,28.439748764038086,0.5747498273849487,28.439748764038086,0.00033972522942349315,30.87775421142578,393.8605041503906,0.15625,0.9498111009597778,864,4
36.62018585205078,36.62018585205078,0.9213597774505615,36.62018585205078,0.001944021787494421,75.39619445800781,547.5902099609375,0.21484375,0.9480114579200745,865,4
45.348270416259766,45.348270416259766,0.6588796377182007,45.348270416259766,0.0005688059027306736,252.4442596435547,483.88177490234375,0.265625,0.9477279186248779,866,4
30.38616371154785,30.38616371154785,0.5477362871170044,30.38616371154785,0.00028946963720954955,71.60887145996094,392.7199401855469,0.23046875,0.9504343271255493,867,4
29.879878997802734,29.879878997802734,0.47329920530319214,29.879878997802734,0.0005384857067838311,98.72532653808594,396.5743103027344,0.1875,0.9500426054000854,868,4
24.86032485961914,24.86032485961914,0.4227941930294037,24.86032485961914,0.00048815831542015076,26.04800796508789,360.63970947265625,0.171875,0.9492374062538147,869,4
27.756397247314453,27.756397247314453,0.4914610981941223,27.756397247314453,0.0012541732285171747,20.425519943237305,424.1781005859375,0.15625,0.9493423700332642,870,4
31.131290435791016,31.131290435791016,0.48990458250045776,31.131290435791016,0.00042329856660217047,51.39674377441406,423.0895690917969,0.19921875,0.9513367414474487,871,4
