hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch
36.76908493041992,36.76908493041992,0.756961464881897,36.76908493041992,0.002533889375627041,155.05514526367188,441.63287353515625,0.25,0.945410430431366,1060,5
18.071765899658203,18.071765899658203,0.23855847120285034,18.071765899658203,0.00024118259898386896,15.209800720214844,385.5820007324219,0.18359375,0.9496423602104187,1061,5
31.751482009887695,31.751482009887695,0.6814181208610535,31.751482009887695,0.0009938928997144103,92.52534484863281,428.1626281738281,0.21875,0.9498566389083862,1062,5
31.568241119384766,31.568241119384766,0.5140886306762695,31.568241119384766,0.0005132427904754877,86.19187927246094,449.0050964355469,0.21484375,0.9478802680969238,1063,5
27.017282485961914,27.017282485961914,0.4202958345413208,27.017284393310547,0.00028389168437570333,50.95524215698242,409.430419921875,0.1875,0.9515151977539062,1064,5
31.650611877441406,31.650611877441406,0.47502997517585754,31.650611877441406,0.0015958325238898396,137.37680053710938,409.6686706542969,0.19921875,0.9510671496391296,1065,5
33.76118850708008,33.76118850708008,0.5576933026313782,33.761192321777344,0.000853756966535002,109.68754577636719,401.1944885253906,0.21875,0.9478257298469543,1066,5
33.51191711425781,33.51191711425781,0.5634195804595947,33.51191711425781,0.0007704903255216777,135.77857971191406,424.6629638671875,0.18359375,0.9489274621009827,1067,5
27.62786865234375,27.62786865234375,0.5376108884811401,27.62786865234375,0.0015598229365423322,61.66936492919922,438.564453125,0.2109375,0.9482304453849792,1068,5
36.80143737792969,36.80143737792969,0.4376659691333771,36.80143737792969,0.0014995834790170193,156.20321655273438,417.8661804199219,0.25390625,0.9492502808570862,1069,5
21.581235885620117,21.581235885620117,0.38152891397476196,21.581235885620117,0.0007877151947468519,19.84056854248047,391.83319091796875,0.16015625,0.9486640095710754,1070,5
30.583877563476562,30.583877563476562,0.4430698752403259,30.583877563476562,0.000910587958060205,73.27764129638672,431.9004821777344,0.1953125,0.9463514089584351,1071,5
26.58972930908203,26.58972930908203,0.5260803699493408,26.58972930908203,0.0005440344102680683,23.22593116760254,389.62744140625,0.1875,0.9489150047302246,1072,5
19.588865280151367,19.588865280151367,0.40049058198928833,19.588865280151367,0.00037301017437130213,17.69977378845215,411.3293151855469,0.14453125,0.9517270922660828,1073,5
27.55051612854004,27.55051612854004,0.527652382850647,27.550518035888672,0.0003661571245174855,16.800979614257812,438.9642028808594,0.13671875,0.950559675693512,1074,5
31.187440872192383,31.187440872192383,0.5735325217247009,31.187440872192383,0.0007018884643912315,63.05506134033203,462.51654052734375,0.21484375,0.9512394070625305,1075,5
33.60860824584961,33.60860824584961,0.608900785446167,33.60860824584961,0.0012432036455720663,145.1646728515625,412.3543701171875,0.19140625,0.9494279623031616,1076,5
25.553068161010742,25.553068161010742,0.45457419753074646,25.553068161010742,0.00035533972550183535,16.51736068725586,414.3106689453125,0.19140625,0.9478589296340942,1077,5
29.545879364013672,29.545879364013672,0.6357399821281433,29.545879364013672,0.0011727784294635057,29.96304702758789,419.3169860839844,0.19140625,0.9471543431282043,1078,5
29.156429290771484,29.156429290771484,0.6672365069389343,29.156429290771484,0.0012471121735870838,111.88368225097656,361.4900207519531,0.2109375,0.9499956965446472,1079,5
37.672019958496094,37.672019958496094,0.6132921576499939,37.672019958496094,0.00042150786612182856,104.94798278808594,462.7774658203125,0.2265625,0.9492890238761902,1080,5
36.68671417236328,36.68671417236328,0.6623942852020264,36.68671417236328,0.00027427086024545133,160.89193725585938,416.88812255859375,0.2265625,0.9493192434310913,1081,5
30.115053176879883,30.115053176879883,0.6080060005187988,30.115053176879883,0.002666022162884474,63.918663024902344,396.7708740234375,0.21484375,0.9490004181861877,1082,5
26.939455032348633,26.939455032348633,0.4437359869480133,26.939455032348633,0.0004184041463304311,27.921436309814453,408.4774169921875,0.17578125,0.9488096237182617,1083,5
19.27387237548828,19.27387237548828,0.38606682419776917,19.27387237548828,0.00028359831776469946,26.783363342285156,429.36712646484375,0.18359375,0.9487889409065247,1084,5
28.808979034423828,28.808979034423828,0.5548394918441772,28.808979034423828,0.000810715020634234,98.11825561523438,454.5329895019531,0.1953125,0.947695255279541,1085,5
28.385799407958984,28.385799407958984,0.5155107975006104,28.385799407958984,0.0018134634010493755,87.06552124023438,379.44366455078125,0.21875,0.9469102025032043,1086,5
29.54207992553711,29.54207992553711,0.7680978178977966,29.54207992553711,0.0003818268305622041,50.49403381347656,398.6177673339844,0.1875,0.9508088827133179,1087,5
37.63532257080078,37.63532257080078,0.7255342602729797,37.63532257080078,0.0004961806116625667,105.11109161376953,459.7430114746094,0.21484375,0.9477163553237915,1088,5
19.660873413085938,19.660873413085938,0.3827224373817444,19.660873413085938,0.0006233908934518695,19.49799346923828,407.4169006347656,0.19140625,0.9502267241477966,1089,5
21.365001678466797,21.365001678466797,0.35106325149536133,21.365001678466797,0.00042654486605897546,22.39822769165039,400.00152587890625,0.19140625,0.9498158097267151,1090,5
25.84485626220703,25.84485626220703,0.43581080436706543,25.84485626220703,0.0006100210594013333,80.07671356201172,393.92193603515625,0.17578125,0.9483316540718079,1091,5
28.175992965698242,28.175992965698242,0.5601368546485901,28.175992965698242,0.0015377256786450744,25.841102600097656,415.11383056640625,0.1953125,0.9499543309211731,1092,5
25.604042053222656,25.604042053222656,0.40420299768447876,25.604042053222656,0.0008570480858907104,30.655895233154297,407.47674560546875,0.203125,0.9488699436187744,1093,5
35.652793884277344,35.652793884277344,0.5123279094696045,35.652793884277344,0.001401224872097373,49.63754653930664,462.2701416015625,0.2265625,0.9500865340232849,1094,5
33.101898193359375,33.101898193359375,0.5999893546104431,33.101898193359375,0.00032059161458164454,61.19538879394531,482.79815673828125,0.203125,0.9500042796134949,1095,5
30.71271514892578,30.71271514892578,0.520414412021637,30.71271514892578,0.0020897744689136744,90.97909545898438,393.9064636230469,0.2109375,0.9484390020370483,1096,5
38.91801452636719,38.91801452636719,0.7284964919090271,38.91801452636719,0.0010165442945435643,190.65283203125,451.3842468261719,0.2109375,0.949993371963501,1097,5
36.10383987426758,36.10383987426758,0.6355884671211243,36.10383987426758,0.0008481655968353152,146.77362060546875,451.74725341796875,0.2421875,0.9492351412773132,1098,5
28.945858001708984,28.945858001708984,0.2997174859046936,28.945858001708984,0.0006492956890724599,64.43694305419922,390.9302062988281,0.1953125,0.9491037130355835,1099,5
28.53239631652832,28.53239631652832,0.40816211700439453,28.53239631652832,0.0008021557005122304,12.370748519897461,453.3761901855469,0.17578125,0.9491506218910217,1100,5
24.239538192749023,24.239538192749023,0.2905144989490509,24.23953628540039,0.00047108507715165615,45.15308380126953,340.1368103027344,0.20703125,0.9478908181190491,1101,5
35.90962219238281,35.90962219238281,0.6841568946838379,35.90962219238281,0.004826403222978115,132.30194091796875,367.2028503417969,0.25390625,0.9478960633277893,1102,5
24.305753707885742,24.305753707885742,0.42737311124801636,24.305753707885742,0.0008611601078882813,41.211090087890625,397.974365234375,0.1875,0.9498259425163269,1103,5
30.255582809448242,30.255582809448242,0.6003468036651611,30.255582809448242,0.0013106088154017925,55.183990478515625,415.3880920410156,0.17578125,0.9503354430198669,1104,5
30.031070709228516,30.031070709228516,0.5065261125564575,30.031070709228516,0.0012986368965357542,76.54817199707031,423.04156494140625,0.20703125,0.9475364685058594,1105,5
24.421743392944336,24.421743392944336,0.3962606191635132,24.421743392944336,0.0005805004620924592,11.348386764526367,381.7312927246094,0.15234375,0.950009822845459,1106,5
35.427825927734375,35.427825927734375,0.47921374440193176,35.427825927734375,0.001806771382689476,139.43194580078125,389.5005187988281,0.234375,0.9467366337776184,1107,5
38.5651741027832,38.5651741027832,0.7664282321929932,38.5651741027832,0.00047642484423704445,170.2762451171875,454.2164611816406,0.1875,0.9493212699890137,1108,5
26.647911071777344,26.647911071777344,0.36638543009757996,26.647911071777344,0.0008771595312282443,91.08012390136719,392.7933044433594,0.203125,0.9487849473953247,1109,5
20.850820541381836,20.850820541381836,0.31039029359817505,20.850820541381836,0.0006648125709034503,15.641275405883789,364.4404602050781,0.20703125,0.9509954452514648,1110,5
38.16584396362305,38.16584396362305,0.5831743478775024,38.16584396362305,0.0018741402309387922,172.16500854492188,436.0100402832031,0.2578125,0.9474782347679138,1111,5
30.30399513244629,30.30399513244629,0.5036117434501648,30.30399513244629,0.0012376464437693357,53.016082763671875,408.2405090332031,0.2265625,0.9501581788063049,1112,5
26.396379470825195,26.396379470825195,0.570906937122345,26.396379470825195,0.0006160651100799441,24.530284881591797,380.1047058105469,0.15234375,0.9519612789154053,1113,5
16.406295776367188,16.406295776367188,0.36301878094673157,16.406295776367188,0.0004806796496268362,5.329198837280273,382.16143798828125,0.16015625,0.948466956615448,1114,5
23.959980010986328,23.959980010986328,0.4670034945011139,23.959980010986328,0.0003887171624228358,47.77735137939453,439.84869384765625,0.203125,0.9510496854782104,1115,5
24.388214111328125,24.388214111328125,0.4153391718864441,24.388214111328125,0.0003728276351466775,40.82233428955078,444.2135009765625,0.17578125,0.9505950808525085,1116,5
39.30156326293945,39.30156326293945,0.7890985012054443,39.30156707763672,0.00413937121629715,169.36203002929688,468.5513610839844,0.2734375,0.947403609752655,1117,5
30.784954071044922,30.784954071044922,0.48533380031585693,30.784954071044922,0.00015412300126627088,75.68544006347656,429.2047119140625,0.1875,0.9492066502571106,1118,5
30.29104995727539,30.29104995727539,0.5245434045791626,30.29104995727539,0.00031381635926663876,69.70970153808594,445.7254333496094,0.20703125,0.9484942555427551,1119,5
23.38536834716797,23.38536834716797,0.5269825458526611,23.38536834716797,0.0009349091560579836,12.38740348815918,446.2474365234375,0.1875,0.949844479560852,1120,5
26.736167907714844,26.736167907714844,0.4347793459892273,26.736169815063477,0.0013812477700412273,51.36778259277344,374.6198425292969,0.18359375,0.9500845670700073,1121,5
30.371307373046875,30.371307373046875,0.3910338580608368,30.371307373046875,0.0011395537294447422,73.74706268310547,407.3548583984375,0.1953125,0.9501881003379822,1122,5
37.43791580200195,37.43791580200195,0.5725144147872925,37.43791580200195,0.0010362622560933232,189.10415649414062,407.3770751953125,0.21875,0.9499435424804688,1123,5
34.649356842041016,34.649356842041016,0.5289298892021179,34.649356842041016,0.0009017842821776867,143.82205200195312,417.8526611328125,0.22265625,0.9503398537635803,1124,5
26.95836067199707,26.95836067199707,0.4361187517642975,26.958362579345703,0.0013436989393085241,65.12982177734375,397.3599853515625,0.203125,0.948409914970398,1125,5
27.79106903076172,27.79106903076172,0.4145853519439697,27.79106903076172,0.0021451388020068407,61.842018127441406,438.8285827636719,0.21484375,0.9497435092926025,1126,5
29.021554946899414,29.021554946899414,0.5201865434646606,29.021554946899414,0.001206916174851358,41.324188232421875,385.17755126953125,0.21484375,0.9493960738182068,1127,5
33.26487731933594,33.26487731933594,0.6330902576446533,33.26487731933594,0.0010060026543214917,142.1264190673828,431.5821533203125,0.2109375,0.9493634104728699,1128,5
26.579608917236328,26.579608917236328,0.3597126305103302,26.579608917236328,0.0006159489857964218,21.745506286621094,441.2237854003906,0.19140625,0.9494006633758545,1129,5
23.894145965576172,23.894145965576172,0.435062438249588,23.894145965576172,0.001749172224663198,43.450538635253906,382.41204833984375,0.1953125,0.9500932693481445,1130,5
34.77695083618164,34.77695083618164,0.6072526574134827,34.77695083618164,0.0007102844538167119,115.34239196777344,448.17572021484375,0.21484375,0.9493771195411682,1131,5
25.62267303466797,25.62267303466797,0.41741734743118286,25.62267303466797,0.00010783327161334455,39.21257781982422,401.3150329589844,0.18359375,0.9490474462509155,1132,5
22.786453247070312,22.786453247070312,0.3325490951538086,22.78645133972168,0.0002593499084468931,20.627185821533203,362.7322998046875,0.1875,0.950860857963562,1133,5
38.54084396362305,38.54084396362305,0.5264248847961426,38.54084396362305,0.00023378254263661802,210.7911376953125,445.6401672363281,0.20703125,0.9489951133728027,1134,5
24.101747512817383,24.101747512817383,0.3456021547317505,24.101747512817383,0.0010919293854385614,25.454193115234375,444.2662353515625,0.16796875,0.9471812844276428,1135,5
26.759511947631836,26.759511947631836,0.4271894097328186,26.759511947631836,0.0004597772494889796,70.56380462646484,446.0880432128906,0.19921875,0.9477759003639221,1136,5
31.850723266601562,31.850723266601562,0.4930729866027832,31.85072135925293,0.001775088021531701,110.40946960449219,452.3526611328125,0.203125,0.9466148614883423,1137,5
31.887969970703125,31.887969970703125,0.5888571739196777,31.887969970703125,0.000474819476949051,117.10497283935547,399.6086730957031,0.16796875,0.9494211673736572,1138,5
27.925113677978516,27.925113677978516,0.30080047249794006,27.925113677978516,0.0010407977970317006,53.00932312011719,408.861328125,0.2109375,0.9473961591720581,1139,5
39.87942886352539,39.87942886352539,0.8714932203292847,39.87942886352539,0.0011610747314989567,151.018310546875,424.04144287109375,0.24609375,0.9491340517997742,1140,5
22.55236053466797,22.55236053466797,0.20897772908210754,22.55236053466797,0.0007530277944169939,40.992431640625,370.92236328125,0.1953125,0.9489718675613403,1141,5
21.719480514526367,21.719480514526367,0.26924294233322144,21.719480514526367,0.00020333024440333247,12.534422874450684,409.6145324707031,0.17578125,0.9529175758361816,1142,5
26.391677856445312,26.391677856445312,0.47036445140838623,26.391677856445312,0.000490055070258677,45.267887115478516,369.26611328125,0.17578125,0.9497113227844238,1143,5
38.49130630493164,38.49130630493164,0.6493518352508545,38.49130630493164,0.0001532398455310613,169.5943603515625,445.9587097167969,0.1953125,0.950495183467865,1144,5
30.31727409362793,30.31727409362793,0.6104152202606201,30.317272186279297,0.000605884357355535,57.99205780029297,425.3172302246094,0.1875,0.9479783773422241,1145,5
42.383209228515625,42.383209228515625,0.8755515813827515,42.383209228515625,0.0003579175681807101,199.62466430664062,507.20989990234375,0.1953125,0.9487959146499634,1146,5
